92	700	11.5
92	672	11.4375
92	664	11.375
92	685	11.375
92	717	11.375
92	667	11.3125
92	688	11.3125
92	704	11.3125
92	662	11.25
92	668	11.25
92	669	11.25
92	716	11.25
92	665	11.125
92	671	11.125
92	674	11.125
92	719	11.125
92	670	11.0625
92	691	11.0625
92	693	11.0625
92	2738	11
92	660	11
92	3036	10.9375
92	3225	10.9375
92	3234	10.9375
92	675	10.9375
92	677	10.9375
92	3709	10.875
92	680	10.875
92	708	10.875
92	710	10.875
92	3157	10.8125
92	683	10.8125
92	694	10.8125
92	695	10.8125
92	701	10.8125
92	712	10.8125
92	3046	10.75
92	2706	10.6875
92	2826	10.6875
92	4931	10.6875
92	5044	10.6875
92	702	10.6875
92	874	10.6875
92	227	10.625
92	2880	10.625
92	3004	10.625
92	4940	10.625
92	637	10.625
92	870	10.625
92	1363	10.5625
92	224	10.5625
92	2398	10.5625
92	2498	10.5625
92	3014	10.5625
92	3021	10.5625
92	3096	10.5625
92	3227	10.5625
92	3320	10.5625
92	3621	10.5625
92	5052	10.5625
92	5062	10.5625
92	718	10.5625
92	738	10.5625
92	2032	10.5
92	2258	10.5
92	244	10.5
92	2478	10.5
92	2666	10.5
92	2773	10.5
92	2858	10.5
92	3024	10.5
92	3175	10.5
92	3180	10.5
92	3182	10.5
92	4786	10.5
92	49	10.5
92	5010	10.5
92	588	10.5
92	636	10.5
92	678	10.5
92	705	10.5
92	713	10.5
92	173	10.4375
92	2600	10.4375
92	2822	10.4375
92	2894	10.4375
92	3120	10.4375
92	3130	10.4375
92	3308	10.4375
92	3337	10.4375
92	3702	10.4375
92	3712	10.4375
92	3805	10.4375
92	4626	10.4375
92	4925	10.4375
92	4996	10.4375
92	564	10.4375
93	4075	22.625
93	4078	21.875
93	4072	21.5
93	4076	21.5
93	4079	21.5
93	4036	21.125
93	4077	21
93	1026	20.875
93	1037	20.875
93	3750	20.75
93	3848	20.625
93	4050	20.625
93	1041	20.5
93	3756	20.5
93	4030	20.5
93	4054	20.5
93	1023	20.375
93	4087	20.375
93	4782	20.375
93	3149	20.25
93	3873	20.25
93	3945	20.25
93	4028	20.25
93	4038	20.25
93	4081	20.25
93	3754	20.125
93	4064	20.125
93	3760	20
93	4056	20
93	3759	19.875
93	3943	19.875
93	4061	19.875
93	4780	19.875
93	3475	19.75
93	3493	19.75
93	3904	19.75
93	4052	19.75
93	4073	19.75
93	4769	19.75
93	4845	19.75
93	5066	19.75
93	919	19.75
93	3479	19.625
93	3868	19.625
93	3138	19.5
93	4063	19.5
93	4068	19.5
93	1028	19.375
93	3038	19.375
93	3749	19.375
93	4037	19.375
93	4055	19.375
93	4058	19.375
93	4071	19.375
93	4831	19.375
93	4852	19.375
93	5059	19.375
93	3039	19.25
93	3072	19.25
93	3378	19.25
93	3883	19.25
93	3919	19.25
93	4027	19.25
93	4066	19.25
93	4070	19.25
93	4082	19.25
93	4770	19.25
93	804	19.25
93	2977	19.125
93	3869	19.125
93	3879	19.125
93	3932	19.125
93	4048	19.125
93	4060	19.125
93	4099	19.125
93	1018	19
93	1287	19
93	3391	19
93	3745	19
93	4039	19
93	4067	19
93	4085	19
93	918	19
93	2891	18.875
93	3083	18.875
93	3184	18.875
93	3288	18.875
93	3480	18.875
93	3884	18.875
93	3926	18.875
93	3965	18.875
93	4051	18.875
93	4059	18.875
93	4062	18.875
93	4851	18.875
93	5214	18.875
93	868	18.875
93	971	18.875
93	1019	18.75
93	2866	18.75
94	4237	18.125
94	2589	17.625
94	2726	17.625
94	3588	17.625
94	3621	17.5
94	4623	17.5
94	1363	17.375
94	2301	17.375
94	2258	17.25
94	2326	17.25
94	2735	17.25
94	2567	17.125
94	3821	17.125
94	716	17.125
94	3843	17
94	44	17
94	4622	17
94	4626	17
94	4702	17
94	872	17
94	1090	16.875
94	1101	16.875
94	2262	16.875
94	2263	16.875
94	3360	16.875
94	3613	16.875
94	3614	16.875
94	4226	16.875
94	5051	16.875
94	564	16.875
94	210	16.75
94	3337	16.75
94	4713	16.75
94	565	16.75
94	826	16.75
94	2298	16.625
94	2323	16.625
94	2731	16.625
94	3655	16.625
94	5140	16.625
94	871	16.625
94	1499	16.5
94	2340	16.5
94	2883	16.5
94	3452	16.5
94	349	16.5
94	3810	16.5
94	727	16.5
94	1009	16.375
94	2626	16.375
94	2739	16.375
94	1362	16.25
94	20	16.25
94	2304	16.25
94	2338	16.25
94	2503	16.25
94	2611	16.25
94	5118	16.25
94	5166	16.25
94	5185	16.25
94	531	16.25
94	548	16.25
94	668	16.25
94	867	16.25
94	1477	16.125
94	18	16.125
94	192	16.125
94	2325	16.125
94	2498	16.125
94	2666	16.125
94	2769	16.125
94	3486	16.125
94	3709	16.125
94	5062	16.125
94	5073	16.125
94	667	16.125
94	2734	16
94	4932	16
94	5149	16
94	2373	15.9375
94	624	15.9375
94	636	15.9375
94	2243	15.875
94	2324	15.875
94	2343	15.875
94	2403	15.875
94	2634	15.875
94	2822	15.875
94	2894	15.875
94	1010	15.8125
94	2333	15.8125
94	2351	15.8125
94	3672	15.8125
94	4627	15.8125
94	4669	15.8125
94	662	15.8125
94	2685	15.75
94	2872	15.75
94	299	15.75
94	3315	15.75
95	221	9.8125
95	187	9.25
95	232	9.125
95	1453	9.0625
95	190	9
95	2190	9
95	1329	8.9375
95	2550	8.9375
95	4141	8.9375
95	835	8.9375
95	1464	8.8125
95	2144	8.8125
95	246	8.8125
95	1430	8.75
95	22	8.75
95	4145	8.75
95	602	8.75
95	2135	8.6875
95	222	8.6875
95	58	8.6875
95	66	8.6875
95	88	8.6875
95	1341	8.625
95	1676	8.625
95	186	8.625
95	254	8.625
95	2989	8.625
95	600	8.625
95	252	8.5625
95	598	8.5625
95	704	8.5625
95	739	8.5625
95	798	8.5625
95	155	8.5
95	210	8.5
95	2469	8.5
95	44	8.5
95	5235	8.5
95	592	8.5
95	140	8.4375
95	1452	8.4375
95	171	8.4375
95	215	8.4375
95	2250	8.4375
95	233	8.4375
95	2616	8.4375
95	3142	8.4375
95	3351	8.4375
95	3439	8.4375
95	4149	8.4375
95	691	8.4375
95	1289	8.375
95	1435	8.375
95	1449	8.375
95	175	8.375
95	2130	8.375
95	228	8.375
95	23	8.375
95	2468	8.375
95	4140	8.375
95	4284	8.375
95	1050	8.3125
95	16	8.3125
95	1693	8.3125
95	1935	8.3125
95	1939	8.3125
95	2004	8.3125
95	2133	8.3125
95	296	8.3125
95	356	8.3125
95	398	8.3125
95	4831	8.3125
95	51	8.3125
95	5221	8.3125
95	56	8.3125
95	701	8.3125
95	709	8.3125
95	1342	8.25
95	1352	8.25
95	1664	8.25
95	1861	8.25
95	1948	8.25
95	20	8.25
95	2184	8.25
95	3169	8.25
95	4286	8.25
95	482	8.25
95	503	8.25
95	559	8.25
95	599	8.25
95	611	8.25
95	665	8.25
95	1134	8.1875
95	1203	8.1875
95	1450	8.1875
95	1466	8.1875
95	1669	8.1875
95	213	8.1875
95	2251	8.1875
95	2545	8.1875
96	224	10.125
96	227	10.0625
96	229	10
96	66	10
96	172	9.875
96	173	9.875
96	190	9.875
96	210	9.875
96	232	9.875
96	161	9.75
96	218	9.75
96	226	9.75
96	590	9.75
96	217	9.6875
96	3628	9.6875
96	171	9.625
96	189	9.625
96	225	9.625
96	221	9.5625
96	2503	9.5625
96	3131	9.5625
96	394	9.5625
96	4442	9.5625
96	4941	9.5625
96	57	9.5625
96	608	9.5625
96	626	9.5625
96	182	9.5
96	186	9.5
96	193	9.5
96	216	9.5
96	230	9.5
96	234	9.5
96	2637	9.5
96	346	9.5
96	52	9.5
96	625	9.5
96	191	9.4375
96	192	9.4375
96	233	9.4375
96	2627	9.4375
96	2685	9.4375
96	2822	9.4375
96	3216	9.4375
96	3697	9.4375
96	4315	9.4375
96	479	9.4375
96	597	9.4375
96	669	9.4375
96	213	9.375
96	214	9.375
96	250	9.375
96	2504	9.375
96	2670	9.375
96	324	9.375
96	3668	9.375
96	4307	9.375
96	5152	9.375
96	592	9.375
96	599	9.375
96	600	9.375
96	637	9.375
96	662	9.375
96	666	9.375
96	88	9.375
96	993	9.375
96	1329	9.3125
96	160	9.3125
96	175	9.3125
96	187	9.3125
96	228	9.3125
96	251	9.3125
96	252	9.3125
96	253	9.3125
96	254	9.3125
96	2567	9.3125
96	2652	9.3125
96	2668	9.3125
96	2686	9.3125
96	3057	9.3125
96	3543	9.3125
96	3546	9.3125
96	3704	9.3125
96	397	9.3125
96	4486	9.3125
96	458	9.3125
96	460	9.3125
96	598	9.3125
96	602	9.3125
96	606	9.3125
96	644	9.3125
96	672	9.3125
96	140	9.25
96	155	9.25
96	16	9.25
96	219	9.25
96	22	9.25
96	2650	9.25
96	2695	9.25
96	2802	9.25
97	354	23
97	551	21.625
97	306	21.375
97	599	21.25
97	658	21.25
97	552	21.125
97	549	21
97	336	20.875
97	601	20.75
97	603	20.75
97	438	20.625
97	618	20.625
97	414	20.5
97	324	20.375
97	435	20.375
97	560	20.375
97	602	20.375
97	345	20.25
97	413	20.25
97	581	20.25
97	604	20.25
97	656	20.25
97	657	20.25
97	410	20.125
97	558	20.125
97	7	20.125
97	332	20
97	333	20
97	404	20
97	456	20
97	588	20
97	627	20
97	645	20
97	307	19.875
97	346	19.875
97	409	19.875
97	553	19.875
97	561	19.875
97	575	19.875
97	576	19.875
97	314	19.75
97	416	19.75
97	557	19.75
97	608	19.75
97	614	19.75
97	619	19.75
97	642	19.75
97	654	19.75
97	655	19.75
97	319	19.625
97	402	19.625
97	406	19.625
97	492	19.625
97	595	19.625
97	6	19.625
97	16	19.5
97	2685	19.5
97	316	19.5
97	459	19.5
97	562	19.5
97	617	19.5
97	623	19.5
97	651	19.5
97	2705	19.375
97	347	19.375
97	455	19.375
97	487	19.375
97	491	19.375
97	590	19.375
97	593	19.375
97	606	19.375
97	644	19.375
97	2504	19.25
97	2765	19.25
97	2773	19.25
97	283	19.25
97	294	19.25
97	338	19.25
97	385	19.25
97	407	19.25
97	417	19.25
97	442	19.25
97	596	19.25
97	609	19.25
97	8	19.25
97	2503	19.125
97	2635	19.125
97	3	19.125
97	315	19.125
97	325	19.125
97	415	19.125
97	452	19.125
97	475	19.125
97	482	19.125
97	505	19.125
97	610	19.125
97	624	19.125
97	2644	19
97	2675	19
97	323	19
98	654	18.125
98	657	18
98	570	17.5
98	576	17.5
98	575	17.375
98	627	17.25
98	656	17.25
98	455	17.125
98	457	17.125
98	571	17.125
98	606	17.125
98	524	16.875
98	525	16.875
98	565	16.875
98	638	16.875
98	417	16.75
98	456	16.75
98	655	16.75
98	3169	16.625
98	551	16.625
98	599	16.625
98	631	16.625
98	641	16.625
98	559	16.5
98	632	16.5
98	869	16.5
98	531	16.375
98	594	16.375
98	658	16.375
98	2321	16.25
98	428	16.25
98	619	16.25
98	623	16.25
98	1003	16.125
98	360	16
98	598	16
98	610	16
98	2422	15.9375
98	487	15.9375
98	526	15.9375
98	558	15.9375
98	773	15.9375
98	2400	15.8125
98	2600	15.8125
98	3312	15.8125
98	4930	15.8125
98	5190	15.8125
98	600	15.8125
98	2323	15.75
98	3079	15.75
98	409	15.75
98	413	15.75
98	2258	15.6875
98	2347	15.6875
98	2643	15.6875
98	552	15.6875
98	2343	15.625
98	2758	15.625
98	553	15.625
98	608	15.625
98	849	15.625
98	3226	15.5625
98	406	15.5625
98	5062	15.5625
98	827	15.5625
98	2405	15.5
98	2644	15.5
98	2781	15.5
98	3231	15.5
98	603	15.5
98	738	15.5
98	2398	15.4375
98	2423	15.4375
98	2992	15.4375
98	3253	15.4375
98	3999	15.4375
98	492	15.4375
98	55	15.4375
98	601	15.4375
98	2642	15.375
98	2653	15.375
98	286	15.375
98	2947	15.375
98	316	15.375
98	349	15.375
98	3883	15.375
98	611	15.375
98	1082	15.3125
98	2353	15.3125
98	2444	15.3125
98	250	15.3125
98	2634	15.3125
98	2685	15.3125
98	2705	15.3125
98	3227	15.3125
98	3235	15.3125
98	435	15.3125
98	564	15.3125
98	624	15.3125
98	648	15.3125
99	670	18.5
99	660	18.375
99	664	18.25
99	716	18.125
99	662	17.125
99	712	16.875
99	685	16.75
99	668	16.625
99	672	16.5
99	677	16.5
99	700	16.375
99	710	16.375
99	3004	16.25
99	3025	16.25
99	3234	16.25
99	666	16.25
99	3020	16.125
99	5010	16
99	2820	15.9375
99	3235	15.9375
99	711	15.875
99	2706	15.8125
99	2498	15.75
99	3046	15.75
99	3096	15.75
99	3668	15.75
99	3700	15.75
99	3709	15.75
99	721	15.75
99	3312	15.6875
99	3673	15.6875
99	717	15.6875
99	2939	15.625
99	3695	15.625
99	2668	15.5625
99	2998	15.5625
99	667	15.5625
99	2667	15.5
99	2773	15.5
99	3130	15.5
99	3540	15.5
99	3710	15.5
99	2666	15.4375
99	3014	15.4375
99	3182	15.4375
99	3225	15.4375
99	3702	15.4375
99	2398	15.375
99	2823	15.375
99	3233	15.375
99	3663	15.375
99	4839	15.375
99	2674	15.3125
99	3024	15.3125
99	3157	15.3125
99	3180	15.3125
99	3564	15.3125
99	673	15.3125
99	2826	15.25
99	3021	15.25
99	4809	15.25
99	4940	15.25
99	679	15.25
99	2692	15.1875
99	2775	15.1875
99	3100	15.1875
99	3712	15.1875
99	1230	15.125
99	2880	15.125
99	3009	15.125
99	3019	15.125
99	3098	15.125
99	639	15.125
99	2977	15.0625
99	3051	15.0625
99	3169	15.0625
99	3229	15.0625
99	675	15.0625
99	189	15
99	2716	15
99	2858	15
99	3172	15
99	3219	15
99	3621	15
99	3805	15
99	600	15
99	224	14.9375
99	3037	14.9375
99	3131	14.9375
99	3183	14.9375
99	5062	14.9375
99	704	14.9375
99	2832	14.875
99	3036	14.875
99	3099	14.875
99	3328	14.875
99	3555	14.875
99	3614	14.875
99	3672	14.875
99	5012	14.875
100	4713	18.875
100	1363	18.75
100	4237	18.75
100	4623	18.5
100	300	18.375
100	2905	18.25
100	3832	18.25
100	450	18.125
100	2298	17.75
100	360	17.75
100	3633	17.75
100	1101	17.625
100	2258	17.625
100	545	17.625
100	2326	17.5
100	2329	17.5
100	2736	17.5
100	3349	17.5
100	2600	17.375
100	3588	17.375
100	4759	17.375
100	860	17.375
100	2301	17.25
100	2334	17.25
100	2355	17.25
100	2393	17.25
100	2726	17.25
100	4226	17.25
100	5118	17.25
100	18	17.125
100	2386	17.125
100	727	17.125
100	2304	17
100	2308	17
100	2333	17
100	2388	17
100	349	17
100	3555	17
100	565	17
100	716	17
100	771	17
100	1362	16.875
100	2307	16.875
100	2338	16.875
100	2353	16.875
100	2421	16.875
100	2589	16.875
100	2300	16.75
100	2370	16.75
100	849	16.75
100	2327	16.625
100	2328	16.625
100	2367	16.625
100	2372	16.625
100	2399	16.625
100	564	16.625
100	694	16.625
100	872	16.625
100	915	16.625
100	2165	16.5
100	2262	16.5
100	2302	16.5
100	2330	16.5
100	2337	16.5
100	2374	16.5
100	5051	16.5
100	210	16.375
100	2293	16.375
100	2324	16.375
100	2335	16.375
100	2336	16.375
100	2343	16.375
100	2349	16.375
100	2409	16.375
100	2424	16.375
100	2429	16.375
100	3613	16.375
100	3621	16.375
100	4702	16.375
100	531	16.375
100	55	16.375
100	2263	16.25
100	2407	16.25
100	2414	16.25
100	2416	16.25
100	3810	16.25
100	1510	16.125
100	2310	16.125
100	2373	16.125
100	2384	16.125
100	2394	16.125
100	2395	16.125
100	2426	16.125
100	2498	16.125
100	299	16.125
100	3337	16.125
100	542	16.125
100	2341	16
100	2365	16
100	2387	16
101	2634	21
101	624	21
101	2665	20.75
101	3546	20.75
101	2567	20.625
101	2666	20.625
101	531	20.5
101	645	20.5
101	2504	20.375
101	2680	20.375
101	618	20.375
101	241	20.25
101	2644	20.25
101	561	20.25
101	585	20.25
101	650	20.25
101	657	20.25
101	926	20.25
101	2802	20.125
101	409	20.125
101	562	20.125
101	608	20.125
101	619	20.125
101	641	20.125
101	644	20.125
101	2685	20
101	3672	20
101	4930	20
101	558	20
101	242	19.875
101	2478	19.875
101	2498	19.875
101	2513	19.875
101	2626	19.875
101	2642	19.875
101	2652	19.875
101	2706	19.875
101	400	19.875
101	432	19.875
101	475	19.875
101	551	19.875
101	2628	19.75
101	2640	19.75
101	290	19.75
101	3543	19.75
101	550	19.75
101	570	19.75
101	599	19.75
101	609	19.75
101	627	19.75
101	658	19.75
101	867	19.75
101	2632	19.625
101	2656	19.625
101	2686	19.625
101	2705	19.625
101	601	19.625
101	614	19.625
101	616	19.625
101	642	19.625
101	2446	19.5
101	2645	19.5
101	2670	19.5
101	503	19.5
101	575	19.5
101	590	19.5
101	593	19.5
101	605	19.5
101	655	19.5
101	224	19.375
101	2627	19.375
101	2643	19.375
101	2727	19.375
101	2744	19.375
101	394	19.375
101	433	19.375
101	647	19.375
101	880	19.375
101	192	19.25
101	2441	19.25
101	2503	19.25
101	2629	19.25
101	2672	19.25
101	2675	19.25
101	2774	19.25
101	281	19.25
101	3686	19.25
101	402	19.25
101	487	19.25
101	540	19.25
101	552	19.25
101	553	19.25
101	571	19.25
101	617	19.25
101	643	19.25
101	2306	19.125
101	2510	19.125
101	2650	19.125
101	2667	19.125
101	2823	19.125
102	267	16.375
102	229	15.8125
102	247	15.75
102	2738	15.75
102	3490	15.6875
102	43	15.6875
102	222	15.625
102	2730	15.625
102	4605	15.625
102	162	15.5625
102	2825	15.5625
102	548	15.5625
102	246	15.5
102	52	15.5
102	226	15.4375
102	51	15.4375
102	1252	15.375
102	269	15.375
102	3166	15.375
102	250	15.3125
102	2817	15.3125
102	184	15.25
102	266	15.25
102	643	15.25
102	2443	15.1875
102	262	15.1875
102	2687	15.1875
102	40	15.1875
102	835	15.1875
102	913	15.1875
102	144	15.125
102	164	15.125
102	2711	15.125
102	870	15.125
102	230	15.0625
102	252	15.0625
102	2727	15.0625
102	4626	15.0625
102	782	15.0625
102	1010	15
102	1454	15
102	171	15
102	268	15
102	2734	15
102	3343	15
102	66	15
102	791	15
102	880	15
102	174	14.9375
102	224	14.9375
102	2324	14.9375
102	234	14.9375
102	2726	14.9375
102	34	14.9375
102	917	14.9375
102	175	14.875
102	22	14.875
102	242	14.875
102	4926	14.875
102	533	14.875
102	824	14.875
102	874	14.875
102	235	14.8125
102	2709	14.8125
102	3435	14.8125
102	3460	14.8125
102	589	14.8125
102	771	14.8125
102	795	14.8125
102	915	14.8125
102	1289	14.75
102	1322	14.75
102	2957	14.75
102	4640	14.75
102	5187	14.75
102	5193	14.75
102	541	14.75
102	1292	14.6875
102	1378	14.6875
102	160	14.6875
102	177	14.6875
102	2148	14.6875
102	225	14.6875
102	251	14.6875
102	2643	14.6875
102	2710	14.6875
102	2778	14.6875
102	447	14.6875
102	4937	14.6875
102	5062	14.6875
102	55	14.6875
102	865	14.6875
102	1281	14.625
102	189	14.625
102	2686	14.625
102	2772	14.625
102	29	14.625
102	2928	14.625
102	2976	14.625
102	3337	14.625
103	670	15.9375
103	688	15.8125
103	701	15.6875
103	685	15.5625
103	679	15.375
103	674	15
103	666	14.8125
103	664	14.625
103	683	14.5
103	671	14.4375
103	675	14.4375
103	705	14.25
103	673	14.125
103	680	14.125
103	677	13.875
103	713	13.8125
103	3020	13.75
103	678	13.6875
103	2763	13.625
103	672	13.5625
103	717	13.5625
103	694	13.5
103	3308	13.375
103	711	13.3125
103	716	13.3125
103	2643	13.25
103	668	13.1875
103	3225	13.125
103	2668	13.0625
103	719	13
103	3090	12.9375
103	3710	12.9375
103	710	12.9375
103	2667	12.875
103	3185	12.875
103	667	12.875
103	681	12.875
103	2758	12.75
103	625	12.75
103	700	12.75
103	3045	12.6875
103	3096	12.6875
103	3805	12.6875
103	3046	12.625
103	3098	12.625
103	3234	12.625
103	3037	12.5625
103	3709	12.5625
103	623	12.5625
103	633	12.5625
103	704	12.5625
103	2977	12.5
103	3097	12.5
103	3219	12.5
103	575	12.5
103	632	12.5
103	721	12.5
103	3036	12.4375
103	3131	12.4375
103	3543	12.4375
103	3546	12.4375
103	695	12.4375
103	2769	12.375
103	2775	12.375
103	3222	12.375
103	3312	12.375
103	3596	12.375
103	5062	12.375
103	650	12.375
103	2738	12.25
103	2970	12.25
103	3019	12.25
103	3101	12.25
103	3196	12.25
103	3218	12.25
103	5174	12.25
103	571	12.25
103	588	12.25
103	738	12.25
103	831	12.25
103	2666	12.1875
103	601	12.1875
103	620	12.1875
103	2640	12.125
103	2642	12.125
103	2765	12.125
103	2881	12.125
103	3100	12.125
103	3184	12.125
103	3359	12.125
103	3764	12.125
103	3804	12.125
103	2733	12.0625
103	2773	12.0625
103	281	12.0625
103	3021	12.0625
103	3083	12.0625
103	3119	12.0625
103	3310	12.0625
103	3550	12.0625
104	394	22
104	378	21.875
104	416	21.75
104	402	21.375
104	437	21.375
104	619	21.25
104	406	21.125
104	589	21.125
104	623	21
104	3	20.875
104	424	20.875
104	444	20.875
104	446	20.875
104	413	20.75
104	433	20.75
104	400	20.625
104	431	20.625
104	557	20.625
104	618	20.625
104	393	20.5
104	503	20.5
104	595	20.5
104	645	20.5
104	658	20.5
104	2706	20.375
104	409	20.375
104	487	20.375
104	617	20.375
104	620	20.375
104	2628	20.25
104	2802	20.25
104	336	20.25
104	410	20.25
104	455	20.25
104	515	20.25
104	576	20.25
104	608	20.25
104	644	20.25
104	657	20.25
104	2499	20.125
104	2666	20.125
104	391	20.125
104	396	20.125
104	432	20.125
104	442	20.125
104	456	20.125
104	470	20.125
104	472	20.125
104	475	20.125
104	5	20.125
104	561	20.125
104	599	20.125
104	609	20.125
104	642	20.125
104	650	20.125
104	390	20
104	459	20
104	481	20
104	492	20
104	610	20
104	614	20
104	627	20
104	655	20
104	2504	19.875
104	2686	19.875
104	290	19.875
104	376	19.875
104	585	19.875
104	641	19.875
104	16	19.75
104	2632	19.75
104	2644	19.75
104	2670	19.75
104	2687	19.75
104	2803	19.75
104	332	19.75
104	453	19.75
104	458	19.75
104	476	19.75
104	504	19.75
104	553	19.75
104	637	19.75
104	2705	19.625
104	320	19.625
104	418	19.625
104	429	19.625
104	490	19.625
104	501	19.625
104	540	19.625
104	552	19.625
104	571	19.625
104	590	19.625
104	606	19.625
104	624	19.625
104	643	19.625
104	164	19.5
104	2510	19.5
104	2650	19.5
104	2652	19.5
104	2774	19.5
105	224	19.125
105	2706	18.125
105	2685	18
105	2686	18
105	4785	18
105	2778	17.875
105	2727	17.75
105	3024	17.625
105	227	17.5
105	3014	17.5
105	12	17.375
105	225	17.375
105	246	17.375
105	2503	17.375
105	2939	17.375
105	4809	17.375
105	4839	17.375
105	4962	17.375
105	192	17.25
105	2756	17.25
105	2773	17.25
105	2823	17.25
105	2881	17.25
105	3450	17.25
105	5062	17.25
105	584	17.25
105	189	17.125
105	444	17.125
105	4791	17.125
105	1077	17
105	241	17
105	2749	17
105	2772	17
105	2793	17
105	3019	17
105	3599	17
105	4941	17
105	5010	17
105	2842	16.875
105	2872	16.875
105	4850	16.875
105	244	16.75
105	2478	16.75
105	2641	16.75
105	2709	16.75
105	2764	16.75
105	2775	16.75
105	3225	16.75
105	3614	16.75
105	4940	16.75
105	520	16.75
105	173	16.625
105	191	16.625
105	2734	16.625
105	2763	16.625
105	2802	16.625
105	2815	16.625
105	3017	16.625
105	3020	16.625
105	3182	16.625
105	3312	16.625
105	3343	16.625
105	3588	16.625
105	5148	16.625
105	641	16.625
105	872	16.625
105	2707	16.5
105	2731	16.5
105	2769	16.5
105	2770	16.5
105	2782	16.5
105	2942	16.5
105	2950	16.5
105	3175	16.5
105	3180	16.5
105	3244	16.5
105	338	16.5
105	3493	16.5
105	3621	16.5
105	428	16.5
105	470	16.5
105	4931	16.5
105	4935	16.5
105	5029	16.5
105	557	16.5
105	668	16.5
105	0	16.375
105	1241	16.375
105	13	16.375
105	226	16.375
105	240	16.375
105	2445	16.375
105	2498	16.375
105	2510	16.375
105	2659	16.375
105	2728	16.375
105	2735	16.375
105	2977	16.375
105	3181	16.375
105	3315	16.375
106	3875	12.0625
106	2258	11.75
106	4043	11.75
106	2176	11.6875
106	4045	11.6875
106	4046	11.625
106	200	11.5625
106	202	11.5625
106	4041	11.5625
106	1021	11.5
106	177	11.5
106	195	11.5
106	211	11.5
106	3077	11.5
106	3860	11.5
106	4044	11.5
106	196	11.4375
106	197	11.4375
106	205	11.4375
106	208	11.4375
106	3074	11.4375
106	3089	11.4375
106	3862	11.4375
106	3874	11.4375
106	4013	11.4375
106	4042	11.4375
106	1019	11.375
106	204	11.375
106	2187	11.375
106	3422	11.375
106	4055	11.375
106	166	11.3125
106	3774	11.3125
106	4053	11.3125
106	4860	11.3125
106	206	11.25
106	209	11.25
106	3075	11.25
106	3088	11.25
106	3405	11.25
106	3646	11.25
106	3905	11.25
106	4040	11.25
106	4760	11.25
106	1499	11.1875
106	1641	11.1875
106	188	11.1875
106	201	11.1875
106	207	11.1875
106	3040	11.1875
106	3062	11.1875
106	3076	11.1875
106	3080	11.1875
106	3082	11.1875
106	3423	11.1875
106	3770	11.1875
106	3771	11.1875
106	3861	11.1875
106	4048	11.1875
106	4050	11.1875
106	4066	11.1875
106	1072	11.125
106	2941	11.125
106	3033	11.125
106	3057	11.125
106	3060	11.125
106	3067	11.125
106	3070	11.125
106	3079	11.125
106	3406	11.125
106	3868	11.125
106	3876	11.125
106	4039	11.125
106	4761	11.125
106	1084	11.0625
106	2944	11.0625
106	2946	11.0625
106	2951	11.0625
106	3048	11.0625
106	3073	11.0625
106	3084	11.0625
106	3087	11.0625
106	3100	11.0625
106	3115	11.0625
106	4063	11.0625
106	1041	11
106	212	11
106	3035	11
106	3039	11
106	3058	11
106	3059	11
106	3064	11
106	3078	11
106	3081	11
106	3090	11
106	3123	11
106	3407	11
106	3772	11
106	3894	11
106	3897	11
107	1933	16.5
107	1825	16.25
107	1826	14.75
107	2023	14.6875
107	1962	14.5625
107	3650	14
107	3598	13.9375
107	2469	13.8125
107	2560	13.625
107	3601	13.625
107	2564	13.5
107	3302	13.4375
107	2926	13.375
107	1502	13.3125
107	2444	13.3125
107	1797	13.125
107	1926	13.125
107	1110	13.0625
107	2446	13.0625
107	2549	13.0625
107	870	13.0625
107	1105	12.9375
107	3411	12.9375
107	1792	12.875
107	1988	12.875
107	2576	12.875
107	1134	12.8125
107	1312	12.8125
107	1957	12.8125
107	2791	12.8125
107	5182	12.75
107	912	12.75
107	1505	12.625
107	1805	12.625
107	2447	12.625
107	3420	12.625
107	5137	12.625
107	5179	12.625
107	1816	12.5625
107	2929	12.5625
107	2930	12.5625
107	3654	12.5625
107	5162	12.5
107	1016	12.375
107	2142	12.375
107	2449	12.375
107	3215	12.375
107	3515	12.375
107	3595	12.375
107	2031	12.3125
107	3663	12.3125
107	2565	12.25
